start	end	text
8629440	8631440	in the correct progressive approved way
8631440	8633440	in much the same way that back in the day
8633440	8635440	only priests knew Latin and could read the Bible
8635440	8637440	while commoners simply had to listen to them.
8637440	8639440	Despite the claim that the Left's ethics
8639440	8641440	is centered on supporting the working class against the bourgeoisie
8641440	8643440	the Left's elitism shows that
8643440	8645440	they desire to be the bourgeoisie
8645440	8647440	that indoctrinates the working class
8647440	8649440	in the correct way of doing politics.
8649440	8651440	The Left's cultural victory as well as their continued
8651440	8653440	insistence that they are still the counter-culture
8653440	8655440	has created a very strange monoculture
8655440	8657440	where there is no real alt-culture
8657440	8659440	where action and reaction have been
8659440	8661440	synthesized into one amalgamation
8661440	8663440	where the cultural hegemony has expanded across everything
8663440	8665440	and become a totalizing ideology
8665440	8667440	the creative world feels bankrupt
8667440	8669440	there's a sense of sameness in everything
8669440	8671440	nobody can be offended so nothing can be interesting
8671440	8673440	and this perpetual limitation is rewarded
8673440	8675440	while some alternative voices might exist
8675440	8677440	they never truly break through anymore
8677440	8679440	their cultural impact is zero
8679440	8681440	we now exist under an overarching
8681440	8683440	totalitarian cultural hegemony
8683440	8685440	that actively pushes progressive politics
8685440	8687440	into every possible space
8687440	8689440	because neutral ground is viewed as simply
8689440	8691440	another opportunity to create the next
8691440	8693440	generation of young revolutionaries
8693440	8695440	it is for this reason that Progs treat
8695440	8697440	centrists or politically disengaged people
8697440	8699440	the same way they treat those who actively
8699440	8701440	hold different politics than they do
8701440	8703440	and Star Wars, having been stripped of all of its meaning
8703440	8705440	now only exists as a tool
8705440	8707440	of this process.
8707440	8709440	You know, I think this might be the end of
8709440	8711440	Star Wars for me.
8711440	8713440	Now that I've finally done this video
8713440	8715440	I've got four hours of recorded content for this video
8715440	8717440	I know it'll be trimmed down in post
8717440	8719440	but I've been here a while. But now that I'm done
8719440	8721440	I think I've said everything that I want
8721440	8723440	to say about Star Wars. It feels like
8723440	8725440	this is my goodbye. I really liked the original trilogy
8725440	8727440	as a kid, and I was young enough to not be able to see
8727440	8729440	the glaring flaws of the prequels. It was just
8729440	8731440	fun to be along for the ride, you know? I didn't understand
8731440	8733440	that Star Wars was, at its heart, a morality
8733440	8735440	play, but that's okay. We absorb ethics
8735440	8737440	even if we don't recognize them, and that's what
8737440	8739440	subversives are hoping for. I was hopeful
8739440	8741440	yet worried with The Force Awakens. I was
8741440	8743440	flexed and disgusted with The Last Jedi, and I was
8743440	8745440	resigned with The Rise of Skywalker. The first season
8745440	8747440	of The Mandalorian was legitimately good, but then
8747440	8749440	Disney desperately hitched like ten fucking
8749440	8751440	properties to the second season and ruined it.
8751440	8753440	And at this point, with Kenobi, my
8753440	8755440	grieving process is over. The soul
8755440	8757440	of Star Wars is gone, replaced by an
8757440	8759440	algorithm. I'll probably still watch some stuff
8759440	8761440	if only to make fun of it with my friends. I'll pirate
8761440	8763440	it, of course. But Star Wars is no
8763440	8765440	longer the once-in-a-generation cultural phenomenon
8765440	8767440	that it once was. At least not to me.
8767440	8769440	And it's because of what Disney has done to it.
8769440	8771440	They've stripped out what made Star Wars
8771440	8773440	Star Wars, and replaced it with progressive activism.
8773440	8775440	And I'm just not here for that. I'm getting older.
8775440	8777440	My time on this planet is running out. All of
8777440	8779440	ours is. And I just don't want to
8779440	8781440	waste my limited attention caring about
8781440	8783440	a thing that they clearly don't care about
8783440	8785440	themselves.
8799440	8801440	If you look at my channel's release schedule,
8801440	8803440	you should probably notice that I put out a video
8803440	8805440	or I did a stream or something for every day
8805440	8807440	in July. I committed myself to once a day
8807440	8809440	on SFO for a month, and I did it.
8809440	8811440	Even if a couple videos were jokey ones, like my
8811440	8813440	editor's a communist or whatever. There was still
8813440	8815440	one piece of SFO content every day.
8815440	8817440	But even while I was doing that, I was still spending
8817440	8819440	like an hour a day working on the Kenobi review.
8819440	8821440	As the end of July approached, I only had
8821440	8823440	like half the script written. And I realized if I didn't
8823440	8825440	knuckle down and devote some real time to this video,
8825440	8827440	it was just never going to come out. At least,
8827440	8829440	not in any timely way. So you
8829440	8831440	should also notice that my release schedule in August
8831440	8833440	has been absolutely nothing at all.
8833440	8835440	TUBCASTS and Weekly Sips came out, but
8835440	8837440	beyond that, I've been pretty much radio silence.
8837440	8839440	On Discord, on Twitter, everywhere.
8839440	8841440	I've done almost nothing but work on
8841440	8843440	Kenobi this whole time. Wake up, work,
8843440	8845440	eat, sleep. For nearly two weeks
8845440	8847440	now. We're talking like 12
8847440	8849440	to 16 hour days. And as I worked,
8849440	8851440	I realized this had to be about Star Wars, not
8851440	8853440	just Kenobi. I couldn't say what I wanted to say
8853440	8855440	using only Kenobi. It had to be broader than that.
8855440	8857440	Which is why the video opens up in the second half.
8857440	8859440	It was actually pretty grueling doing something
8859440	8861440	this big, I'm not going to lie. I don't think I'm going to
8861440	8863440	attempt anything quite so in-depth
8863440	8865440	again. Not without a sponsor for the video
8865440	8867440	or I have the money to hire support staff or
8867440	8869440	something. I enjoy doing it. I don't regret
8869440	8871440	doing it. But I do feel like it's taken a little bit out of
8871440	8873440	me. Also, I highly doubt that Disney's going to let
8873440	8875440	me keep a cent of this. So if you want to support the channel,
8875440	8877440	please consider my Patreon, my SubscribeStar,
8877440	8879440	my Twitch sub button, or the YouTube membership button.
8879440	8881440	Every little bit helps and I greatly appreciate the support.
8881440	8883440	I'm going to take a short SFO vacation
8883440	8885440	now that this is out. I will return to the daily video
8885440	8887440	grind on Monday, but I think I'm just going to relax with
